C:\Users\pindus\Desktop\SITLess_Data\EXP1\COG\POST\2B\SL003\SL003_2B6AB.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,BlockID,Clock.Information,Condition,DataFile.Basename,Day,ExperimentVersion,Group,Hits.Mean,Hits.StdDevP,NB,NonTargetAcc.Mean,NonTargetAcc.StdDevP,OnebackLureCounter,OverallACC,Participant.RefreshRate,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Timing,Total_Ommision_Error,TotalComissionErrors,TwobackLureCounter,Welcome.DEVICE,Block,BlockList,BlockList.Cycle,BlockList.Sample,Procedure[Block],Running[Block],Trial,BlockTrialList,BlockTrialList.Cycle,BlockTrialList.Sample,BreakMessage,BreakMessage.DEVICE,GetReady.DEVICE,Practice,Procedure[Trial],Running[Trial],SubTrial,CorrectResp,CurrentLetters,HitsComissionErrors,HitsOmissions,IncorrectResp,Letter,NonTargetComissionErrors,NonTargetOmissions,Procedure[SubTrial],Running[SubTrial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DEVICE,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,TrialList,TrialList.Cycle,TrialList.Sample,TrialType,Type
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,23,1,,1,1,4,s,0,0,TrialProc,TrialList,1,1,Keyboard,0,19,118854,514,1,364,119218,23,2,23,NonTarget,110
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,24,1,,1,1,4,r,0,1,TrialProc,TrialList,0,1,Keyboard,0,18,121888,514,,0,0,24,2,24,NonTarget,110
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,25,1,,1,1,4,c,0,1,TrialProc,TrialList,1,1,Keyboard,0,19,124923,514,1,302,125225,25,2,25,NonTarget,110
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,26,4,,2,1,1,r,0,1,TrialProc,TrialList,0,4,Keyboard,0,19,127958,514,1,422,128380,26,2,26,Target,440
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,27,4,,2,1,1,c,0,1,TrialProc,TrialList,1,4,Keyboard,0,18,130992,514,4,732,131724,27,2,27,Target,441
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,28,1,,2,1,4,X,0,1,TrialProc,TrialList,1,1,Keyboard,0,19,134027,514,1,671,134698,28,2,28,NonTarget,110
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,29,1,,2,1,4,t,0,1,TrialProc,TrialList,1,1,Keyboard,0,19,137062,513,1,615,137677,29,2,29,NonTarget,110
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,30,1,,2,1,4,r,0,1,TrialProc,TrialList,1,1,Keyboard,0,19,140096,514,1,779,140875,30,2,30,NonTarget,110
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,31,1,,2,1,4,P,0,1,TrialProc,TrialList,1,1,Keyboard,0,19,143131,514,1,374,143505,31,2,31,NonTarget,110
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,32,4,,2,1,1,r,0,1,TrialProc,TrialList,1,4,Keyboard,0,18,146165,514,4,611,146776,32,2,32,Target,440
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,33,4,,2,1,1,P,0,1,TrialProc,TrialList,1,4,Keyboard,0,19,149200,514,4,815,150015,33,2,33,Target,441
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,34,4,,2,2,1,r,0,1,TrialProc,TrialList,0,4,Keyboard,0,19,152235,513,,0,0,34,2,34,Target,442
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,35,1,,2,2,4,T,0,2,TrialProc,TrialList,0,1,Keyboard,0,19,155269,514,,0,0,35,2,35,NonTarget,110
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,36,1,,2,2,4,s,0,3,TrialProc,TrialList,0,1,Keyboard,0,19,158304,514,,0,0,36,2,36,NonTarget,110
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,37,1,,2,2,4,b,0,4,TrialProc,TrialList,0,1,Keyboard,0,18,161338,514,,0,0,37,2,37,NonTarget,110
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,38,1,,2,2,4,P,0,5,TrialProc,TrialList,0,1,Keyboard,0,19,164373,514,,0,0,38,2,38,NonTarget,110
NB_update,3,1,B,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13758339336013</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2021-08-22T18:06:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2,SL003_2B6AB,6,1.0.0.787,1,66.67,0.471404521,2,81.48,0.388447722,0,76.92,144.003,1561998408,Full,3.0.3.80,3.0.3.80,8/22/21,8/22/21 18:06,13:06:31,3.0.3.82,A,7,2,0,Keyboard,1,1,2,1,BlockProc,BlockList,1,1,1,1,Thank you!,Keyboard,Keyboard,No,BlockTrialProc,BlockTrialList,39,1,,2,2,4,r,0,5,TrialProc,TrialList,1,1,Keyboard,0,19,167408,514,1,331,167739,39,2,39,NonTarget,110
